move,-7.793871,338.30508
move,-7.1441965,337.30826
move,-6.3831053,336.43637
move,-5.5322485,335.69974
move,-4.595653,335.03705
move,-3.664117,334.44333
move,-2.711936,333.84225
move,-1.916843,333.11142
move,-1.2092109,332.0269
move,-0.74254805,330.87576
move,-0.5102854,329.75275
move,-0.39546797,328.65433
move,-0.34733224,327.52936
move,-0.32712275,326.40347
move,-0.33683494,325.2667
move,-0.35845473,324.09787
move,-0.38366655,322.87543
move,-0.4505632,321.7084
move,-0.5187237,320.5092
move,-0.58602756,319.28842
move,-0.64959663,318.0675
move,-0.69369125,316.82416
move,-0.72754645,315.6018
move,-0.7598262,314.39017
move,-0.7890519,313.10345
move,-0.7968902,312.0095
move,-0.77216864,310.67993
move,-0.6795061,309.43936
move,-0.5911631,308.23074
move,-0.53552616,307.05234
move,-0.4764388,305.74536
move,-0.42728806,304.6525
move,-0.38697836,303.53787
move,-0.3788559,302.3796
move,-0.37709075,301.17346
move,-0.4205473,299.62973
move,-0.4838617,298.0998
move,-0.54688436,296.5302
move,-0.61014694,295.01352
move,-0.70172715,293.4851
move,-0.8238281,291.972
move,-0.9605993,290.4469
move,-1.087399,289.02707
move,-1.1606313,287.60367
move,-1.1349775,286.20483
move,-1.0343091,284.79633
move,-0.96002066,283.38617
move,-0.91094804,282.02747
move,-0.8740218,280.4309
move,-1.1307139,278.87057
move,-1.5113639,277.5656
move,-2.1423488,276.1601
move,-3.1728451,274.8754
move,-4.3582764,273.86765
move,-5.707554,273.0398
move,-6.890494,272.45447
move,-8.156659,271.92456
move,-9.4174795,271.49194
move,-10.707118,271.10513
move,-12.038164,270.71878
move,-13.593153,270.30002
move,-14.89502,269.9565
move,-16.222406,269.60635
move,-17.768436,269.20535
move,-19.224342,268.8252
